# playlist_id,track_ids
7728404.0,nan nan nan nan nan
162342.0,nan nan nan nan nan
7563340.0,nan nan nan nan nan
1235286.0,nan nan nan nan nan
4001315.0,nan nan nan nan nan
8118551.0,nan nan nan nan nan
3931430.0,nan nan nan nan nan
243896.0,nan nan nan nan nan
8778505.0,nan nan nan nan nan
8121236.0,nan nan nan nan nan
8805078.0,nan nan nan nan nan
3733475.0,nan nan nan nan nan
5356706.0,nan nan nan nan nan
5208744.0,nan nan nan nan nan
8552176.0,nan nan nan nan nan
11214325.0,nan nan nan nan nan
7488939.0,nan nan nan nan nan
6019787.0,nan nan nan nan nan
7029503.0,nan nan nan nan nan
5651252.0,nan nan nan nan nan
6242194.0,nan nan nan nan nan
7287084.0,nan nan nan nan nan
4960760.0,nan nan nan nan nan
5016527.0,nan nan nan nan nan
6085353.0,nan nan nan nan nan
7671909.0,nan nan nan nan nan
10611781.0,nan nan nan nan nan
3223523.0,nan nan nan nan nan
10908720.0,nan nan nan nan nan
3432827.0,nan nan nan nan nan
11584841.0,nan nan nan nan nan
10973455.0,nan nan nan nan nan
8839629.0,nan nan nan nan nan
3880666.0,nan nan nan nan nan
6775824.0,nan nan nan nan nan
6990156.0,nan nan nan nan nan
4179197.0,nan nan nan nan nan
5766099.0,nan nan nan nan nan
10282171.0,nan nan nan nan nan
10860694.0,nan nan nan nan nan
7983275.0,nan nan nan nan nan
10287649.0,nan nan nan nan nan
10752400.0,nan nan nan nan nan
7225515.0,nan nan nan nan nan
5723325.0,nan nan nan nan nan
7322155.0,nan nan nan nan nan
5994469.0,nan nan nan nan nan
3842969.0,nan nan nan nan nan
3844030.0,nan nan nan nan nan
7600047.0,nan nan nan nan nan
595336.0,nan nan nan nan nan
8013940.0,nan nan nan nan nan
2674820.0,nan nan nan nan nan
6858575.0,nan nan nan nan nan
10448616.0,nan nan nan nan nan
4327110.0,nan nan nan nan nan
4331710.0,nan nan nan nan nan
5835478.0,nan nan nan nan nan
1013571.0,nan nan nan nan nan
7894055.0,nan nan nan nan nan
5456967.0,nan nan nan nan nan
3840276.0,nan nan nan nan nan
5128362.0,nan nan nan nan nan
7541359.0,nan nan nan nan nan
8575134.0,nan nan nan nan nan
11552358.0,nan nan nan nan nan
6104803.0,nan nan nan nan nan
6421278.0,nan nan nan nan nan
10460399.0,nan nan nan nan nan
4876989.0,nan nan nan nan nan
7323948.0,nan nan nan nan nan
10121910.0,nan nan nan nan nan
10100253.0,nan nan nan nan nan
7145669.0,nan nan nan nan nan
5297028.0,nan nan nan nan nan
6485076.0,nan nan nan nan nan
8756528.0,nan nan nan nan nan
5063162.0,nan nan nan nan nan
11380678.0,nan nan nan nan nan
8915449.0,nan nan nan nan nan
3722891.0,nan nan nan nan nan
8395333.0,nan nan nan nan nan
11743482.0,nan nan nan nan nan
5809937.0,nan nan nan nan nan
10983167.0,nan nan nan nan nan
6471177.0,nan nan nan nan nan
5018138.0,nan nan nan nan nan
11405771.0,nan nan nan nan nan
4700611.0,nan nan nan nan nan
3760581.0,nan nan nan nan nan
960123.0,nan nan nan nan nan
10578077.0,nan nan nan nan nan
10553189.0,nan nan nan nan nan
11569474.0,nan nan nan nan nan
10266948.0,nan nan nan nan nan
5184768.0,nan nan nan nan nan
4921291.0,nan nan nan nan nan
5378501.0,nan nan nan nan nan
3005102.0,nan nan nan nan nan
8868133.0,nan nan nan nan nan
4484173.0,nan nan nan nan nan
7619099.0,nan nan nan nan nan
4745993.0,nan nan nan nan nan
7452790.0,nan nan nan nan nan
3771735.0,nan nan nan nan nan
3273320.0,nan nan nan nan nan
4115746.0,nan nan nan nan nan
5361585.0,nan nan nan nan nan
3660283.0,nan nan nan nan nan
1978942.0,nan nan nan nan nan
3145192.0,nan nan nan nan nan
621231.0,nan nan nan nan nan
8659141.0,nan nan nan nan nan
10337064.0,nan nan nan nan nan
5223680.0,nan nan nan nan nan
11476961.0,nan nan nan nan nan
6664633.0,nan nan nan nan nan
8923878.0,nan nan nan nan nan
10977462.0,nan nan nan nan nan
8737810.0,nan nan nan nan nan
6605425.0,nan nan nan nan nan
8318711.0,nan nan nan nan nan
6623433.0,nan nan nan nan nan
6049976.0,nan nan nan nan nan
5296513.0,nan nan nan nan nan
6631312.0,nan nan nan nan nan
8035714.0,nan nan nan nan nan
10149083.0,nan nan nan nan nan
7833150.0,nan nan nan nan nan
1744540.0,nan nan nan nan nan
7981077.0,nan nan nan nan nan
8445878.0,nan nan nan nan nan
5043354.0,nan nan nan nan nan
10070668.0,nan nan nan nan nan
3016013.0,nan nan nan nan nan
6461353.0,nan nan nan nan nan
10594920.0,nan nan nan nan nan
11016983.0,nan nan nan nan nan
8439600.0,nan nan nan nan nan
2917310.0,nan nan nan nan nan
208567.0,nan nan nan nan nan
7784051.0,nan nan nan nan nan
5277930.0,nan nan nan nan nan
8148304.0,nan nan nan nan nan
7684526.0,nan nan nan nan nan
6292465.0,nan nan nan nan nan
7085410.0,nan nan nan nan nan
10159137.0,nan nan nan nan nan
8981465.0,nan nan nan nan nan
5906992.0,nan nan nan nan nan
5721253.0,nan nan nan nan nan
5399045.0,nan nan nan nan nan
3676511.0,nan nan nan nan nan
465698.0,nan nan nan nan nan
3067099.0,nan nan nan nan nan
8933647.0,nan nan nan nan nan
3018913.0,nan nan nan nan nan
72826.0,nan nan nan nan nan
7739542.0,nan nan nan nan nan
8851097.0,nan nan nan nan nan
11396283.0,nan nan nan nan nan
4352112.0,nan nan nan nan nan
10676056.0,nan nan nan nan nan
5449729.0,nan nan nan nan nan
11158796.0,nan nan nan nan nan
10161524.0,nan nan nan nan nan
11404827.0,nan nan nan nan nan
3306386.0,nan nan nan nan nan
8450933.0,nan nan nan nan nan
7826813.0,nan nan nan nan nan
7270644.0,nan nan nan nan nan
11436945.0,nan nan nan nan nan
5829328.0,nan nan nan nan nan
6311549.0,nan nan nan nan nan
5654462.0,nan nan nan nan nan
3435196.0,nan nan nan nan nan
11639137.0,nan nan nan nan nan
5039186.0,nan nan nan nan nan
6888371.0,nan nan nan nan nan
4272590.0,nan nan nan nan nan
6243192.0,nan nan nan nan nan
10914066.0,nan nan nan nan nan
5386960.0,nan nan nan nan nan
8249540.0,nan nan nan nan nan
6480390.0,nan nan nan nan nan
10092330.0,nan nan nan nan nan
7597559.0,nan nan nan nan nan
7333844.0,nan nan nan nan nan
7541402.0,nan nan nan nan nan
6405958.0,nan nan nan nan nan
7792713.0,nan nan nan nan nan
7482647.0,nan nan nan nan nan
8993635.0,nan nan nan nan nan
7948824.0,nan nan nan nan nan
6001088.0,nan nan nan nan nan
8419128.0,nan nan nan nan nan
5760678.0,nan nan nan nan nan
4706927.0,nan nan nan nan nan
2741177.0,nan nan nan nan nan
3460809.0,nan nan nan nan nan
5558984.0,nan nan nan nan nan
5286415.0,nan nan nan nan nan
10178078.0,nan nan nan nan nan
8714906.0,nan nan nan nan nan
3617187.0,nan nan nan nan nan
65535.0,nan nan nan nan nan
1370133.0,nan nan nan nan nan
5123555.0,nan nan nan nan nan
11356594.0,nan nan nan nan nan
4372571.0,nan nan nan nan nan
892769.0,nan nan nan nan nan
10645352.0,nan nan nan nan nan
8960528.0,nan nan nan nan nan
11571801.0,nan nan nan nan nan
8378295.0,nan nan nan nan nan
8273887.0,nan nan nan nan nan
8987911.0,nan nan nan nan nan
7468408.0,nan nan nan nan nan
7786905.0,nan nan nan nan nan
381957.0,nan nan nan nan nan
10316130.0,nan nan nan nan nan
8657812.0,nan nan nan nan nan
7541856.0,nan nan nan nan nan
8652652.0,nan nan nan nan nan
10411812.0,nan nan nan nan nan
11365998.0,nan nan nan nan nan
1748497.0,nan nan nan nan nan
3830724.0,nan nan nan nan nan
10657098.0,nan nan nan nan nan
7266479.0,nan nan nan nan nan
5557957.0,nan nan nan nan nan
6337235.0,nan nan nan nan nan
56379.0,nan nan nan nan nan
6231219.0,nan nan nan nan nan
1020298.0,nan nan nan nan nan
5185518.0,nan nan nan nan nan
6322058.0,nan nan nan nan nan
307419.0,nan nan nan nan nan
2799753.0,nan nan nan nan nan
10919241.0,nan nan nan nan nan
4024294.0,nan nan nan nan nan
10950773.0,nan nan nan nan nan
4718310.0,nan nan nan nan nan
7542183.0,nan nan nan nan nan
8086140.0,nan nan nan nan nan
3992613.0,nan nan nan nan nan
8140492.0,nan nan nan nan nan
3449610.0,nan nan nan nan nan
3106386.0,nan nan nan nan nan
11575442.0,nan nan nan nan nan
10183397.0,nan nan nan nan nan
10938607.0,nan nan nan nan nan
4023906.0,nan nan nan nan nan
8223708.0,nan nan nan nan nan
10699791.0,nan nan nan nan nan
11689258.0,nan nan nan nan nan
10467175.0,nan nan nan nan nan
4735981.0,nan nan nan nan nan
8410886.0,nan nan nan nan nan
11352591.0,nan nan nan nan nan
6589080.0,nan nan nan nan nan
11705758.0,nan nan nan nan nan
8344555.0,nan nan nan nan nan
11114146.0,nan nan nan nan nan
10050014.0,nan nan nan nan nan
220447.0,nan nan nan nan nan
11537603.0,nan nan nan nan nan
3103711.0,nan nan nan nan nan
10668173.0,nan nan nan nan nan
8843580.0,nan nan nan nan nan
45305.0,nan nan nan nan nan
7541684.0,nan nan nan nan nan
566005.0,nan nan nan nan nan
595999.0,nan nan nan nan nan
8538298.0,nan nan nan nan nan
10303447.0,nan nan nan nan nan
5285242.0,nan nan nan nan nan
7579406.0,nan nan nan nan nan
7635037.0,nan nan nan nan nan
4357689.0,nan nan nan nan nan
11398114.0,nan nan nan nan nan
10122485.0,nan nan nan nan nan
4776657.0,nan nan nan nan nan
6232284.0,nan nan nan nan nan
8750980.0,nan nan nan nan nan
7947433.0,nan nan nan nan nan
10786608.0,nan nan nan nan nan
8277527.0,nan nan nan nan nan
4217690.0,nan nan nan nan nan
292537.0,nan nan nan nan nan
4666371.0,nan nan nan nan nan
1427124.0,nan nan nan nan nan
8545227.0,nan nan nan nan nan
10701039.0,nan nan nan nan nan
11510636.0,nan nan nan nan nan
6764119.0,nan nan nan nan nan
2425249.0,nan nan nan nan nan
8242299.0,nan nan nan nan nan
5286850.0,nan nan nan nan nan
21754.0,nan nan nan nan nan
30913.0,nan nan nan nan nan
8557317.0,nan nan nan nan nan
3203380.0,nan nan nan nan nan
7769343.0,nan nan nan nan nan
1084376.0,nan nan nan nan nan
1214905.0,nan nan nan nan nan
6894681.0,nan nan nan nan nan
11698300.0,nan nan nan nan nan
3706014.0,nan nan nan nan nan
5587602.0,nan nan nan nan nan
11049398.0,nan nan nan nan nan
4080314.0,nan nan nan nan nan
11457242.0,nan nan nan nan nan
2322727.0,nan nan nan nan nan
7178082.0,nan nan nan nan nan
8386660.0,nan nan nan nan nan
3438766.0,nan nan nan nan nan
4920174.0,nan nan nan nan nan
11663512.0,nan nan nan nan nan
10890557.0,nan nan nan nan nan
8402614.0,nan nan nan nan nan
6546862.0,nan nan nan nan nan
8583496.0,nan nan nan nan nan
4133157.0,nan nan nan nan nan
11611773.0,nan nan nan nan nan
8534319.0,nan nan nan nan nan
11158843.0,nan nan nan nan nan
4947166.0,nan nan nan nan nan
5488803.0,nan nan nan nan nan
11486805.0,nan nan nan nan nan
7120605.0,nan nan nan nan nan
7427521.0,nan nan nan nan nan
4489342.0,nan nan nan nan nan
4458648.0,nan nan nan nan nan
6747417.0,nan nan nan nan nan
8337582.0,nan nan nan nan nan
6407088.0,nan nan nan nan nan
182221.0,nan nan nan nan nan
8203297.0,nan nan nan nan nan
11715496.0,nan nan nan nan nan
3327381.0,nan nan nan nan nan
677539.0,nan nan nan nan nan
7594402.0,nan nan nan nan nan
3870253.0,nan nan nan nan nan
493524.0,nan nan nan nan nan
777486.0,nan nan nan nan nan
7670417.0,nan nan nan nan nan
6162722.0,nan nan nan nan nan
8504616.0,nan nan nan nan nan
1900502.0,nan nan nan nan nan
11639104.0,nan nan nan nan nan
6818459.0,nan nan nan nan nan
7541344.0,nan nan nan nan nan
11761318.0,nan nan nan nan nan
7653681.0,nan nan nan nan nan
11308963.0,nan nan nan nan nan
7111888.0,nan nan nan nan nan
11524457.0,nan nan nan nan nan
7628375.0,nan nan nan nan nan
7423694.0,nan nan nan nan nan
4300061.0,nan nan nan nan nan
11666000.0,nan nan nan nan nan
10182942.0,nan nan nan nan nan
4655279.0,nan nan nan nan nan
3451465.0,nan nan nan nan nan
3805553.0,nan nan nan nan nan
7488959.0,nan nan nan nan nan
4106143.0,nan nan nan nan nan
6326354.0,nan nan nan nan nan
7541819.0,nan nan nan nan nan
7897163.0,nan nan nan nan nan
8452629.0,nan nan nan nan nan
10748272.0,nan nan nan nan nan
10798634.0,nan nan nan nan nan
6964842.0,nan nan nan nan nan
4491657.0,nan nan nan nan nan
7041981.0,nan nan nan nan nan
5083092.0,nan nan nan nan nan
5621623.0,nan nan nan nan nan
4387985.0,nan nan nan nan nan
6900251.0,nan nan nan nan nan
138298.0,nan nan nan nan nan
4587562.0,nan nan nan nan nan
8320309.0,nan nan nan nan nan
5476808.0,nan nan nan nan nan
27279.0,nan nan nan nan nan
11320607.0,nan nan nan nan nan
4574339.0,nan nan nan nan nan
5451874.0,nan nan nan nan nan
10851736.0,nan nan nan nan nan
6175984.0,nan nan nan nan nan
6947299.0,nan nan nan nan nan
7107328.0,nan nan nan nan nan
7497396.0,nan nan nan nan nan
1442781.0,nan nan nan nan nan
8932952.0,nan nan nan nan nan
10202276.0,nan nan nan nan nan
6441029.0,nan nan nan nan nan
5798962.0,nan nan nan nan nan
2996668.0,nan nan nan nan nan
25084.0,nan nan nan nan nan
11741193.0,nan nan nan nan nan
2650400.0,nan nan nan nan nan
3263062.0,nan nan nan nan nan
10018929.0,nan nan nan nan nan
11507522.0,nan nan nan nan nan
8253857.0,nan nan nan nan nan
2733202.0,nan nan nan nan nan
11475868.0,nan nan nan nan nan
11634308.0,nan nan nan nan nan
3980725.0,nan nan nan nan nan
3881183.0,nan nan nan nan nan
11648420.0,nan nan nan nan nan
6026811.0,nan nan nan nan nan
1954538.0,nan nan nan nan nan
10219482.0,nan nan nan nan nan
10440335.0,nan nan nan nan nan
3114395.0,nan nan nan nan nan
7304057.0,nan nan nan nan nan
8595004.0,nan nan nan nan nan
6098219.0,nan nan nan nan nan
7184388.0,nan nan nan nan nan
10179925.0,nan nan nan nan nan
8661513.0,nan nan nan nan nan
6689942.0,nan nan nan nan nan
5171140.0,nan nan nan nan nan
10126649.0,nan nan nan nan nan
8681593.0,nan nan nan nan nan
10828205.0,nan nan nan nan nan
7781220.0,nan nan nan nan nan
8536068.0,nan nan nan nan nan
5108569.0,nan nan nan nan nan
3892132.0,nan nan nan nan nan
2948516.0,nan nan nan nan nan
4618894.0,nan nan nan nan nan
5334991.0,nan nan nan nan nan
5152372.0,nan nan nan nan nan
4333018.0,nan nan nan nan nan
2949463.0,nan nan nan nan nan
6046156.0,nan nan nan nan nan
2637377.0,nan nan nan nan nan
5238339.0,nan nan nan nan nan
6078459.0,nan nan nan nan nan
8267477.0,nan nan nan nan nan
11392031.0,nan nan nan nan nan
7778486.0,nan nan nan nan nan
6633074.0,nan nan nan nan nan
3717952.0,nan nan nan nan nan
5410137.0,nan nan nan nan nan
7343374.0,nan nan nan nan nan
2819227.0,nan nan nan nan nan
4048193.0,nan nan nan nan nan
10929094.0,nan nan nan nan nan
722772.0,nan nan nan nan nan
6570611.0,nan nan nan nan nan
3721639.0,nan nan nan nan nan
7222291.0,nan nan nan nan nan
11439680.0,nan nan nan nan nan
7665538.0,nan nan nan nan nan
7070881.0,nan nan nan nan nan
8834042.0,nan nan nan nan nan
10608924.0,nan nan nan nan nan
4180830.0,nan nan nan nan nan
8492066.0,nan nan nan nan nan
10676968.0,nan nan nan nan nan
6565187.0,nan nan nan nan nan
11356235.0,nan nan nan nan nan
5236847.0,nan nan nan nan nan
7144874.0,nan nan nan nan nan
2858274.0,nan nan nan nan nan
2983529.0,nan nan nan nan nan
3179135.0,nan nan nan nan nan
10144486.0,nan nan nan nan nan
5209706.0,nan nan nan nan nan
10043789.0,nan nan nan nan nan
5223441.0,nan nan nan nan nan
6883725.0,nan nan nan nan nan
8555938.0,nan nan nan nan nan
4763718.0,nan nan nan nan nan
10929129.0,nan nan nan nan nan
6074303.0,nan nan nan nan nan
11326412.0,nan nan nan nan nan
10236319.0,nan nan nan nan nan
6584516.0,nan nan nan nan nan
4187709.0,nan nan nan nan nan
7831771.0,nan nan nan nan nan
8493471.0,nan nan nan nan nan
8686467.0,nan nan nan nan nan
8360749.0,nan nan nan nan nan
10025680.0,nan nan nan nan nan
8373293.0,nan nan nan nan nan
4508857.0,nan nan nan nan nan
10212695.0,nan nan nan nan nan
6623291.0,nan nan nan nan nan
10884382.0,nan nan nan nan nan
10333460.0,nan nan nan nan nan
7817601.0,nan nan nan nan nan
7541789.0,nan nan nan nan nan
2800158.0,nan nan nan nan nan
5209878.0,nan nan nan nan nan
7256037.0,nan nan nan nan nan
3226073.0,nan nan nan nan nan
4697106.0,nan nan nan nan nan
10431982.0,nan nan nan nan nan
6682434.0,nan nan nan nan nan
3931480.0,nan nan nan nan nan
3667678.0,nan nan nan nan nan
7163397.0,nan nan nan nan nan
7051040.0,nan nan nan nan nan
10773411.0,nan nan nan nan nan
6063060.0,nan nan nan nan nan
11634694.0,nan nan nan nan nan
6983852.0,nan nan nan nan nan
2775085.0,nan nan nan nan nan
3799909.0,nan nan nan nan nan
5891966.0,nan nan nan nan nan
7816055.0,nan nan nan nan nan
8949149.0,nan nan nan nan nan
5738236.0,nan nan nan nan nan
10195021.0,nan nan nan nan nan
10753015.0,nan nan nan nan nan
6228897.0,nan nan nan nan nan
11049617.0,nan nan nan nan nan
6069848.0,nan nan nan nan nan
1934920.0,nan nan nan nan nan
2960930.0,nan nan nan nan nan
5459308.0,nan nan nan nan nan
1325271.0,nan nan nan nan nan
11557840.0,nan nan nan nan nan
6809149.0,nan nan nan nan nan
10130077.0,nan nan nan nan nan
5300509.0,nan nan nan nan nan
8923889.0,nan nan nan nan nan
5032311.0,nan nan nan nan nan
11666283.0,nan nan nan nan nan
4693216.0,nan nan nan nan nan
7792488.0,nan nan nan nan nan
5878211.0,nan nan nan nan nan
380162.0,nan nan nan nan nan
10301102.0,nan nan nan nan nan
6851488.0,nan nan nan nan nan
4193192.0,nan nan nan nan nan
4652155.0,nan nan nan nan nan
8236109.0,nan nan nan nan nan
10315407.0,nan nan nan nan nan
7935077.0,nan nan nan nan nan
10230336.0,nan nan nan nan nan
2682469.0,nan nan nan nan nan
10113652.0,nan nan nan nan nan
4699793.0,nan nan nan nan nan
5470279.0,nan nan nan nan nan
6503250.0,nan nan nan nan nan
110983.0,nan nan nan nan nan
11356310.0,nan nan nan nan nan
6322308.0,nan nan nan nan nan
583765.0,nan nan nan nan nan
11708060.0,nan nan nan nan nan
7985832.0,nan nan nan nan nan
8856957.0,nan nan nan nan nan
6549303.0,nan nan nan nan nan
8201619.0,nan nan nan nan nan
5860158.0,nan nan nan nan nan
969635.0,nan nan nan nan nan
10426229.0,nan nan nan nan nan
4852202.0,nan nan nan nan nan
7326957.0,nan nan nan nan nan
10028106.0,nan nan nan nan nan
1934236.0,nan nan nan nan nan
5363531.0,nan nan nan nan nan
6432549.0,nan nan nan nan nan
11300787.0,nan nan nan nan nan
8086750.0,nan nan nan nan nan
5497845.0,nan nan nan nan nan
3228257.0,nan nan nan nan nan
678422.0,nan nan nan nan nan
11135111.0,nan nan nan nan nan
6146150.0,nan nan nan nan nan
11442546.0,nan nan nan nan nan
5214213.0,nan nan nan nan nan
3768979.0,nan nan nan nan nan
10448892.0,nan nan nan nan nan
8629572.0,nan nan nan nan nan
10695734.0,nan nan nan nan nan
6786545.0,nan nan nan nan nan
6670615.0,nan nan nan nan nan
10553187.0,nan nan nan nan nan
5562778.0,nan nan nan nan nan
3312923.0,nan nan nan nan nan
10680925.0,nan nan nan nan nan
11164792.0,nan nan nan nan nan
8057033.0,nan nan nan nan nan
6296233.0,nan nan nan nan nan
5600317.0,nan nan nan nan nan
11373375.0,nan nan nan nan nan
4977619.0,nan nan nan nan nan
4147365.0,nan nan nan nan nan
6623562.0,nan nan nan nan nan
2461004.0,nan nan nan nan nan
6700103.0,nan nan nan nan nan
7057972.0,nan nan nan nan nan
6372501.0,nan nan nan nan nan
6279548.0,nan nan nan nan nan
8708418.0,nan nan nan nan nan
501664.0,nan nan nan nan nan
656408.0,nan nan nan nan nan
10224463.0,nan nan nan nan nan
4194899.0,nan nan nan nan nan
4237183.0,nan nan nan nan nan
3158057.0,nan nan nan nan nan
10243117.0,nan nan nan nan nan
3656502.0,nan nan nan nan nan
6954190.0,nan nan nan nan nan
10662505.0,nan nan nan nan nan
4139171.0,nan nan nan nan nan
5590588.0,nan nan nan nan nan
3779892.0,nan nan nan nan nan
11275117.0,nan nan nan nan nan
8961719.0,nan nan nan nan nan
6575058.0,nan nan nan nan nan
11184032.0,nan nan nan nan nan
1174534.0,nan nan nan nan nan
11700651.0,nan nan nan nan nan
5993434.0,nan nan nan nan nan
6432203.0,nan nan nan nan nan
11472210.0,nan nan nan nan nan
8692075.0,nan nan nan nan nan
11758192.0,nan nan nan nan nan
7541561.0,nan nan nan nan nan
2390641.0,nan nan nan nan nan
10253872.0,nan nan nan nan nan
419621.0,nan nan nan nan nan
4281172.0,nan nan nan nan nan
3647707.0,nan nan nan nan nan
3086737.0,nan nan nan nan nan
8142461.0,nan nan nan nan nan
2958340.0,nan nan nan nan nan
10244662.0,nan nan nan nan nan
10931372.0,nan nan nan nan nan
10062247.0,nan nan nan nan nan
5891917.0,nan nan nan nan nan
4157003.0,nan nan nan nan nan
7169989.0,nan nan nan nan nan
5699162.0,nan nan nan nan nan
6341606.0,nan nan nan nan nan
7839049.0,nan nan nan nan nan
10212005.0,nan nan nan nan nan
8484616.0,nan nan nan nan nan
1578119.0,nan nan nan nan nan
8665751.0,nan nan nan nan nan
7161624.0,nan nan nan nan nan
7787565.0,nan nan nan nan nan
5817684.0,nan nan nan nan nan
8073246.0,nan nan nan nan nan
10311144.0,nan nan nan nan nan
5699021.0,nan nan nan nan nan
5490280.0,nan nan nan nan nan
4129154.0,nan nan nan nan nan
6636679.0,nan nan nan nan nan
6906924.0,nan nan nan nan nan
6295800.0,nan nan nan nan nan
3725733.0,nan nan nan nan nan
5713167.0,nan nan nan nan nan
2006126.0,nan nan nan nan nan
3390014.0,nan nan nan nan nan
3910080.0,nan nan nan nan nan
6376028.0,nan nan nan nan nan
11618328.0,nan nan nan nan nan
4085538.0,nan nan nan nan nan
10856605.0,nan nan nan nan nan
6194317.0,nan nan nan nan nan
43109.0,nan nan nan nan nan
7327894.0,nan nan nan nan nan
8616039.0,nan nan nan nan nan
3053678.0,nan nan nan nan nan
5393076.0,nan nan nan nan nan
5162567.0,nan nan nan nan nan
3118499.0,nan nan nan nan nan
7817802.0,nan nan nan nan nan
328765.0,nan nan nan nan nan
4034378.0,nan nan nan nan nan
6436509.0,nan nan nan nan nan
7890259.0,nan nan nan nan nan
6787627.0,nan nan nan nan nan
8694835.0,nan nan nan nan nan
10294014.0,nan nan nan nan nan
8153504.0,nan nan nan nan nan
10179818.0,nan nan nan nan nan
10137818.0,nan nan nan nan nan
3723772.0,nan nan nan nan nan
3877252.0,nan nan nan nan nan
8392621.0,nan nan nan nan nan
3313978.0,nan nan nan nan nan
11159144.0,nan nan nan nan nan
10970491.0,nan nan nan nan nan
3835734.0,nan nan nan nan nan
11179157.0,nan nan nan nan nan
11437797.0,nan nan nan nan nan
3970563.0,nan nan nan nan nan
7524092.0,nan nan nan nan nan
1009080.0,nan nan nan nan nan
4357816.0,nan nan nan nan nan
6569827.0,nan nan nan nan nan
2659918.0,nan nan nan nan nan
8716341.0,nan nan nan nan nan
7177082.0,nan nan nan nan nan
11200407.0,nan nan nan nan nan
8227285.0,nan nan nan nan nan
8189293.0,nan nan nan nan nan
5676285.0,nan nan nan nan nan
8699905.0,nan nan nan nan nan
552100.0,nan nan nan nan nan
8209852.0,nan nan nan nan nan
7550576.0,nan nan nan nan nan
5459049.0,nan nan nan nan nan
3583292.0,nan nan nan nan nan
5719414.0,nan nan nan nan nan
7523789.0,nan nan nan nan nan
10459404.0,nan nan nan nan nan
3296858.0,nan nan nan nan nan
3359414.0,nan nan nan nan nan
6234192.0,nan nan nan nan nan
8511632.0,nan nan nan nan nan
6850073.0,nan nan nan nan nan
10340313.0,nan nan nan nan nan
7007487.0,nan nan nan nan nan
7173237.0,nan nan nan nan nan
4961564.0,nan nan nan nan nan
11447038.0,nan nan nan nan nan
7460907.0,nan nan nan nan nan
11690263.0,nan nan nan nan nan
10576692.0,nan nan nan nan nan
8798974.0,nan nan nan nan nan
5529910.0,nan nan nan nan nan
3967969.0,nan nan nan nan nan
8147462.0,nan nan nan nan nan
6688868.0,nan nan nan nan nan
4757858.0,nan nan nan nan nan
7363625.0,nan nan nan nan nan
5448750.0,nan nan nan nan nan
8710295.0,nan nan nan nan nan
4488406.0,nan nan nan nan nan
8127769.0,nan nan nan nan nan
4040387.0,nan nan nan nan nan
8040252.0,nan nan nan nan nan
6649214.0,nan nan nan nan nan
8962134.0,nan nan nan nan nan
2144061.0,nan nan nan nan nan
10732.0,nan nan nan nan nan
11673773.0,nan nan nan nan nan
39944.0,nan nan nan nan nan
5782838.0,nan nan nan nan nan
5849242.0,nan nan nan nan nan
5323264.0,nan nan nan nan nan
3790744.0,nan nan nan nan nan
10697175.0,nan nan nan nan nan
3884536.0,nan nan nan nan nan
6564223.0,nan nan nan nan nan
7840276.0,nan nan nan nan nan
8765515.0,nan nan nan nan nan
4912172.0,nan nan nan nan nan
2780418.0,nan nan nan nan nan
8155524.0,nan nan nan nan nan
6296393.0,nan nan nan nan nan
11080651.0,nan nan nan nan nan
457023.0,nan nan nan nan nan
5715514.0,nan nan nan nan nan
6560348.0,nan nan nan nan nan
4598608.0,nan nan nan nan nan
8412390.0,nan nan nan nan nan
8774340.0,nan nan nan nan nan
11233459.0,nan nan nan nan nan
8616124.0,nan nan nan nan nan
11707905.0,nan nan nan nan nan
6240080.0,nan nan nan nan nan
6432182.0,nan nan nan nan nan
7541133.0,nan nan nan nan nan
463688.0,nan nan nan nan nan
3831384.0,nan nan nan nan nan
5913655.0,nan nan nan nan nan
3344620.0,nan nan nan nan nan
3413131.0,nan nan nan nan nan
5962825.0,nan nan nan nan nan
11647122.0,nan nan nan nan nan
4991448.0,nan nan nan nan nan
9004411.0,nan nan nan nan nan
4880037.0,nan nan nan nan nan
10141120.0,nan nan nan nan nan
9006673.0,nan nan nan nan nan
6006962.0,nan nan nan nan nan
10477991.0,nan nan nan nan nan
8973080.0,nan nan nan nan nan
3221566.0,nan nan nan nan nan
11452341.0,nan nan nan nan nan
6422855.0,nan nan nan nan nan
260166.0,nan nan nan nan nan
10103502.0,nan nan nan nan nan
5589329.0,nan nan nan nan nan
3818401.0,nan nan nan nan nan
7541331.0,nan nan nan nan nan
10222989.0,nan nan nan nan nan
6182100.0,nan nan nan nan nan
3743896.0,nan nan nan nan nan
8694651.0,nan nan nan nan nan
7653617.0,nan nan nan nan nan
6953854.0,nan nan nan nan nan
5838052.0,nan nan nan nan nan
6680108.0,nan nan nan nan nan
11413389.0,nan nan nan nan nan
10767998.0,nan nan nan nan nan
7874747.0,nan nan nan nan nan
8189538.0,nan nan nan nan nan
11125562.0,nan nan nan nan nan
695481.0,nan nan nan nan nan
5503640.0,nan nan nan nan nan
8889711.0,nan nan nan nan nan
5814746.0,nan nan nan nan nan
11326512.0,nan nan nan nan nan
527104.0,nan nan nan nan nan
10568210.0,nan nan nan nan nan
3135468.0,nan nan nan nan nan
8611398.0,nan nan nan nan nan
977573.0,nan nan nan nan nan
4693981.0,nan nan nan nan nan
10861560.0,nan nan nan nan nan
1680889.0,nan nan nan nan nan
